5.239403, 63.93724, 58.64066, 60.37438, 66.36607, 40.13109, 6.94797, 5.682789, 4.563212, 64.46912, 102.7445, 150.8833, 152.1375, 152.8694, 25.97138, 127.3973, 10.68093, 13.37404, 3
4.155721, 61.17976, 55.52076, 57.75424, 65.8671, 39.29731, 7.036452, 6.099179, 5.239179, 62.42247, 16.61575, 154.9814, 154.5094, 153.2532, 15.96292, 155.6508, 11.48359, 12.98183, 3
4.55707, 59.28035, 55.00145, 57.56177, 64.41721, 37.82232, 6.098183, 6.231178, 4.942248, 63.6292, 27.53081, 155.1159, 153.6904, 154.8564, 9.99505, 142.9732, 10.3158, 13.55184, 3
4.043219, 61.66492, 56.51723, 59.47536, 67.82838, 39.03664, 6.892388, 6.196788, 5.210941, 60.80338, 30.23029, 153.4761, 154.3246, 154.5165, 11.49348, 142.8378, 9.890698, 13.58645, 3
4.829821, 59.3316, 54.44757, 56.88122, 63.74923, 37.81348, 6.506381, 6.297748, 4.854621, 62.15481, 28.25581, 154.8307, 155.3361, 154.9398, 13.39328, 145.0621, 9.979139, 13.63544, 3
4.74549, 61.45719, 55.70672, 58.46741, 65.29061, 38.98928, 7.170392, 6.193339, 4.840477, 61.09047, 27.40488, 155.8877, 156.3104, 156.1815, 12.3608, 144.9769, 10.07183, 13.58727, 3
6.279415, 65.506, 60.78101, 63.68568, 70.55482, 38.23013, 6.615564, 6.032247, 4.530169, 60.74854, 30.4392, 155.0455, 155.5379, 155.4688, 12.87547, 141.9286, 10.21991, 13.79858, 3
5.518178, 65.73497, 60.94046, 63.61273, 71.1151, 37.92191, 6.644109, 5.780249, 4.415082, 66.1247, 34.99467, 153.9266, 154.5857, 154.6507, 13.62004, 141.2738, 10.0162, 14.18136, 3
5.407874, 66.75368, 62.85126, 65.12187, 72.47934, 38.67114, 6.229668, 5.277077, 3.888265, 63.06859, 34.71123, 155.815, 156.4321, 156.8384, 10.72846, 137.8106, 10.61281, 14.21953, 3
5.487694, 66.49926, 61.95512, 64.06912, 71.45362, 38.31714, 6.288307, 5.510431, 3.947841, 62.03755, 41.46328, 152.485, 153.4542, 153.9008, 13.84024, 135.2582, 10.39472, 14.242, 3
5.37724, 65.29507, 61.72161, 63.84341, 70.95628, 38.25911, 5.72454, 5.241647, 3.562109, 65.66046, 35.63763, 153.8052, 153.8443, 153.9859, 12.4565, 142.3042, 9.858059, 13.81312, 3
4.588085, 65.16795, 61.3746, 63.24704, 70.88792, 38.35858, 5.898605, 5.11029, 3.722312, 60.47402, 32.52943, 153.7002, 154.3284, 154.1321, 11.72195, 143.8052, 9.250813, 13.30071, 3
5.084074, 65.23892, 62.43349, 64.33343, 71.3516, 38.09554, 5.064343, 5.014697, 3.367902, 57.54364, 43.08202, 150.133, 150.9814, 150.6973, 16.43787, 137.1319, 9.399754, 13.55016, 3
4.985152, 64.73464, 61.23032, 63.09054, 70.31242, 37.81582, 5.299828, 5.144794, 3.64352, 56.64202, 42.26893, 152.0974, 151.9751, 151.8893, 18.02671, 134.8626, 9.501605, 13.04129, 3
4.660225, 67.49584, 62.72662, 63.79929, 70.66677, 39.35278, 6.551523, 4.851755, 3.522978, 56.09038, 40.05291, 151.8657, 152.2558, 152.135, 17.08696, 136.2299, 9.440629, 13.22347, 3
4.876766, 66.11794, 61.95607, 63.38731, 70.31831, 38.88415, 6.065207, 5.062796, 3.48397, 54.4453, 56.14279, 152.6778, 152.8361, 152.8957, 25.05598, 126.1636, 9.878782, 13.47319, 3
5.149438, 64.92442, 62.00459, 63.74125, 71.12398, 37.99368, 5.036023, 5.07883, 3.57029, 54.14882, 73.12596, 151.4675, 151.5851, 151.5528, 37.01623, 114.9159, 9.655693, 13.35032, 3
5.498967, 66.37346, 63.37103, 64.89615, 71.59402, 38.65852, 5.311941, 4.961358, 3.231012, 55.6805, 58.26537, 150.7833, 151.789, 151.7266, 27.80938, 125.3596, 9.666641, 13.67677, 3
2.20753, 58.69874, 61.7819, 66.03447, 72.50136, 39.58543, 0.9433607, 5.89784, 3.316824, 55.60291, 36.37902, 150.5284, 151.8365, 151.7634, 15.75711, 138.4, 9.366574, 13.59487, 3
6.515206, 44.70934, 54.74875, 58.88335, 62.57025, 42.04428, 6.837732, 6.455278, 4.391239, 55.51226, 35.1321, 151.1088, 152.423, 152.2841, 13.67879, 139.8918, 9.470335, 13.65934, 3
3.464923, 33.94483, 50.04935, 55.19474, 60.06663, 34.97392, 14.83504, 7.827669, 6.639503, 55.59849, 36.64705, 152.6833, 153.5386, 153.5121, 12.99616, 138.7496, 9.763822, 13.56001, 3
1.845042, 28.52547, 50.6751, 54.84641, 58.61885, 33.3993, 18.92373, 7.537728, 6.550056, 53.48244, 34.59409, 151.1624, 152.2731, 152.0866, 11.41095, 142.472, 9.388184, 13.31954, 3
4.991004, 27.1868, 26.79514, 41.91552, 53.19888, 29.49903, 11.85644, 15.24003, 10.78054, 55.06029, 38.71557, 150.642, 151.8326, 151.7637, 14.5138, 138.6047, 9.440713, 13.60569, 3
5.37374, 29.7282, 24.36604, 36.49481, 53.28327, 30.36196, 10.98489, 14.3409, 13.61142, 57.13243, 35.59105, 152.7612, 153.7331, 153.5678, 12.71172, 140.0595, 9.78414, 13.69533, 3
5.447875, 41.53844, 26.61253, 33.3941, 54.35783, 32.5886, 14.10389, 11.34699, 17.84146, 58.28209, 33.60904, 153.0836, 153.9533, 153.7744, 10.66038, 142.2567, 9.648564, 13.75249, 3
5.41801, 49.3357, 35.3954, 38.6283, 58.59948, 36.19905, 11.46486, 9.843467, 15.22197, 57.94327, 32.92706, 153.7161, 154.2231, 154.0634, 9.996939, 142.4995, 9.683142, 13.60015, 3
4.988688, 65.62201, 40.51289, 37.33741, 57.57642, 41.00257, 19.08076, 9.234227, 15.9868, 57.54636, 32.98685, 153.3117, 154.0974, 153.915, 9.973324, 142.4268, 9.615417, 13.68001, 3
1.444285, 79.78864, 45.16196, 34.80014, 60.1047, 51.95555, 29.9294, 12.73096, 19.86641, 57.13071, 35.48335, 153.6317, 153.7375, 153.6564, 10.42774, 140.5876, 9.611, 13.55519, 3
0.9000514, 80.09914, 48.2808, 35.14317, 57.01234, 52.22536, 27.94939, 13.89163, 18.06191, 55.95854, 35.56905, 153.5401, 153.9478, 153.7102, 10.23689, 140.5235, 9.493119, 13.49858, 3
2.550982, 76.97407, 55.92192, 41.02751, 47.83579, 50.568, 19.22379, 14.50871, 11.52022, 57.39978, 34.71022, 153.1332, 153.6323, 153.5989, 11.49305, 140.2939, 9.767204, 13.68515, 3
4.207752, 66.62987, 57.21547, 42.38151, 38.14099, 48.63233, 9.636699, 14.44279, 13.49201, 56.77415, 38.01202, 152.0707, 153.2719, 153.1463, 15.0936, 138.2041, 9.78651, 13.74208, 3
5.23409, 61.69628, 60.7146, 50.43307, 39.4268, 48.24976, 3.421538, 10.48948, 16.85812, 58.11565, 36.63187, 153.1535, 153.6007, 153.3917, 13.3858, 139.4688, 9.736396, 13.6525, 3
3.453831, 40.43814, 49.37622, 39.47085, 29.14096, 37.58241, 6.387642, 10.18416, 17.68762, 58.22998, 35.73776, 153.3259, 153.6866, 153.5249, 12.37199, 140.1707, 9.697689, 13.66466, 3
2.905622, 37.52381, 42.15157, 36.33118, 25.98436, 34.10106, 7.738904, 10.43002, 17.6773, 58.40168, 37.41716, 152.6549, 153.1042, 153.0123, 13.39642, 139.3991, 9.634822, 13.67843, 3
2.511156, 41.99518, 41.3407, 33.11478, 26.67571, 33.49256, 5.379243, 11.19686, 15.51464, 59.08042, 36.27718, 152.895, 153.0022, 152.9884, 12.57931, 140.2974, 9.614947, 13.57832, 3
1.63602, 42.2421, 34.28352, 23.88564, 22.74979, 33.62443, 9.029807, 12.50344, 13.5271, 58.93561, 35.6253, 153.2912, 153.315, 153.2969, 11.12369, 141.0678, 9.515848, 13.5407, 3
4.159865, 54.67973, 31.74442, 25.24854, 28.39729, 38.68655, 19.79054, 11.0124, 12.59958, 59.22023, 38.56152, 152.3034, 152.2215, 152.4015, 13.64822, 138.3591, 9.667963, 13.60363, 3
2.189548, 62.49446, 41.62665, 36.29982, 46.19976, 40.91945, 18.70613, 10.11283, 12.28008, 59.97402, 38.86329, 152.5366, 152.2871, 152.414, 13.34198, 139.0482, 9.557836, 13.45459, 3
2.057093, 62.38594, 31.52358, 28.87619, 47.41763, 40.00601, 26.15424, 10.76359, 16.24593, 59.30318, 37.61139, 152.3029, 152.4402, 152.5447, 12.11385, 139.8922, 9.417532, 13.46058, 3
2.590121, 59.12166, 32.47681, 30.11276, 43.75974, 38.07825, 22.46979, 10.33289, 14.33184, 59.4821, 38.72931, 151.9195, 152.2551, 152.4018, 12.28305, 139.5947, 9.3908, 13.56056, 3
2.660872, 50.03588, 31.21718, 30.01929, 37.40156, 34.42247, 16.31423, 9.992945, 12.46674, 61.15892, 39.05908, 151.812, 151.9278, 152.2387, 15.30337, 137.8935, 9.713044, 13.73303, 3
1.668708, 40.22412, 30.42641, 31.10693, 36.70011, 31.79708, 10.50356, 9.524871, 12.18324, 61.38737, 37.9693, 152.3318, 152.355, 152.6718, 11.99658, 139.9778, 9.562504, 13.58504, 3
4.730523, 47.62051, 38.91039, 39.15617, 40.19938, 40.52604, 9.211513, 8.54185, 11.82657, 61.84534, 36.87291, 151.833, 152.6236, 152.8731, 11.76609, 141.0779, 9.453341, 13.70387, 3
22.24083, 66.03458, 50.06351, 51.3482, 48.97202, 50.12413, 14.18681, 8.250288, 11.99533, 61.37443, 41.31359, 151.3919, 152.1216, 152.3677, 13.63043, 139.0028, 9.579674, 13.66861, 3
14.86296, 64.36794, 44.98627, 43.13689, 39.78954, 56.8169, 17.4712, 8.442827, 12.64273, 61.67901, 37.82878, 151.6859, 152.1861, 152.5808, 11.58281, 140.6353, 9.570538, 13.65802, 3
15.77611, 59.58953, 48.30696, 42.2111, 44.47324, 45.18375, 12.88267, 9.514051, 10.94318, 61.34422, 42.86095, 150.7041, 151.5044, 151.9946, 16.1667, 135.5444, 9.685294, 13.58497, 3
13.07649, 59.16795, 50.26397, 51.12102, 53.1994, 36.64891, 9.233439, 7.362233, 9.635311, 62.43147, 44.35688, 151.1864, 151.4135, 152.0423, 17.86598, 134.0822, 9.830194, 13.66199, 3
5.194106, 55.98189, 51.70427, 50.93069, 55.27385, 36.44201, 6.370214, 7.216538, 9.379072, 62.52991, 37.57492, 150.5304, 151.3331, 151.8399, 12.74046, 140.2931, 9.614845, 13.7872, 3
10.46604, 61.23798, 58.49611, 58.42166, 61.48277, 30.06385, 4.585821, 7.109147, 8.924316, 60.82772, 38.65942, 151.2379, 151.8141, 152.8194, 10.94557, 139.8636, 9.77113, 13.40321, 3
16.343, 68.95841, 67.3507, 67.30032, 69.24148, 27.91082, 3.914366, 6.30649, 7.703114, 60.03931, 45.29316, 150.384, 150.0687, 150.7145, 17.28761, 134.2025, 9.380477, 13.2929, 3
18.68899, 68.13959, 66.77757, 66.40198, 67.37, 26.4134, 6.014868, 7.254715, 8.100624, 60.24446, 44.62645, 150.2921, 150.4403, 150.9139, 17.79558, 135.6091, 9.39898, 13.22465, 3
14.09821, 68.63764, 66.07771, 66.5349, 69.02915, 30.19677, 6.700307, 6.689234, 6.616662, 57.59693, 46.60957, 149.9706, 150.2701, 150.5672, 17.55121, 135.2002, 9.420788, 13.05803, 3
13.87346, 72.22129, 64.72989, 62.98295, 61.79904, 33.45441, 9.339046, 6.810226, 9.181405, 61.21835, 45.28139, 149.9439, 149.8794, 150.7593, 19.37111, 133.4667, 9.660049, 13.3889, 3
12.8351, 61.36569, 56.48899, 52.81548, 49.88075, 31.88952, 7.112926, 7.400087, 10.62708, 58.48221, 37.14093, 151.4329, 150.4482, 152.4112, 17.73009, 131.576, 9.884076, 12.9856, 3
7.610868, 71.31846, 63.72478, 61.99022, 58.89684, 38.63535, 9.478655, 5.890059, 9.98631, 61.51828, 39.42286, 151.5577, 150.8737, 152.0596, 13.70497, 136.6594, 9.802992, 13.12707, 3
9.586772, 69.53315, 64.52834, 58.73174, 50.80412, 37.58847, 8.187219, 7.485087, 14.00124, 61.83341, 41.37055, 150.6637, 150.9349, 152.0297, 17.26881, 134.5718, 9.625532, 13.34912, 3
7.801825, 57.27913, 61.66533, 56.42911, 41.98805, 32.89902, 0.5921526, 7.040103, 18.05641, 62.53773, 36.85772, 150.4111, 150.6185, 151.7713, 15.62769, 135.5409, 9.637535, 13.49228, 3
2.300272, 57.61155, 59.37651, 55.27463, 45.03151, 37.53573, 2.032881, 6.418113, 15.95283, 64.32039, 41.36692, 150.1653, 150.1226, 150.7935, 13.93144, 139.2486, 9.545837, 13.60538, 3
6.106985, 53.48569, 59.04744, 54.45568, 51.55019, 42.32273, 4.558918, 6.935, 9.727142, 63.56784, 38.20515, 149.6775, 150.5042, 151.2919, 13.62007, 139.7492, 9.442399, 13.73939, 3
6.096864, 44.8891, 59.8301, 54.51949, 50.03422, 39.73584, 11.41789, 6.518937, 7.970901, 61.64868, 40.79686, 149.8605, 150.0159, 151.175, 17.99227, 133.569, 9.582054, 13.46567, 3
9.850216, 50.03587, 59.05471, 51.50823, 46.26428, 43.90233, 6.309722, 7.931252, 8.53686, 61.17274, 37.46184, 150.9193, 150.8558, 152.0499, 14.86779, 135.8644, 9.633576, 13.38415, 3
5.858827, 45.10965, 51.88778, 43.84457, 38.98755, 43.54755, 6.204946, 8.262773, 9.112293, 60.78753, 37.2431, 150.9397, 151.061, 152.1186, 15.42486, 136.162, 9.609528, 13.45089, 3
4.16189, 51.85509, 48.00111, 40.8353, 40.78767, 43.98018, 7.375334, 8.421984, 8.323668, 60.3322, 44.42774, 150.7573, 150.8836, 151.7276, 18.97223, 132.9586, 9.613454, 13.17385, 3
3.490427, 56.7738, 48.56338, 44.67057, 48.25829, 44.22051, 10.30431, 7.788883, 7.735048, 61.2045, 45.51931, 150.2078, 150.7296, 151.5774, 20.28014, 132.1421, 9.591692, 13.35474, 3
4.192785, 59.93505, 48.52392, 45.20428, 50.62934, 42.48114, 12.48874, 8.586455, 9.069995, 61.10574, 44.37874, 149.9812, 150.4406, 151.244, 18.31168, 134.9303, 9.504562, 13.45811, 3
6.271636, 59.61819, 46.1642, 41.0402, 44.5135, 39.19182, 13.93587, 10.03066, 10.69194, 60.9321, 46.63989, 150.3079, 150.6325, 151.3925, 20.71254, 132.0196, 9.574461, 13.36602, 3
8.201164, 61.43385, 48.60265, 42.44907, 44.22684, 38.96993, 13.96847, 10.1076, 11.24733, 61.1621, 45.86517, 150.6084, 151.0248, 151.7664, 20.3816, 131.7127, 9.671622, 13.44014, 3
5.93924, 49.38787, 41.01855, 36.69892, 38.65191, 38.65305, 9.958603, 8.705201, 10.00294, 61.36437, 42.05524, 151.1624, 151.5011, 152.3445, 20.40615, 131.4892, 9.788077, 13.69357, 3
5.647987, 50.54096, 41.83496, 35.85417, 36.74041, 42.69653, 10.42319, 8.431702, 8.461415, 60.72227, 43.06092, 150.3236, 151.0357, 151.9393, 21.51782, 130.9138, 9.710413, 13.73932, 3
7.273487, 51.05899, 44.10088, 33.08458, 28.96336, 45.49407, 9.127655, 11.50136, 11.09876, 60.25956, 42.19198, 150.4602, 150.9464, 151.9358, 20.50801, 131.8774, 9.690104, 13.67927, 3
5.177103, 51.6028, 37.11243, 25.75277, 22.06558, 45.63014, 12.75038, 13.05276, 13.64244, 60.97646, 40.43453, 150.4714, 151.2027, 152.0567, 18.36583, 134.96, 9.567559, 13.63666, 3
6.446158, 51.84697, 36.95384, 23.93998, 19.23993, 46.49339, 12.71183, 14.696, 14.21899, 60.26815, 41.63996, 150.6515, 151.1578, 152.0696, 20.35525, 131.7399, 9.738335, 13.66342, 3
6.073314, 51.76973, 45.37799, 36.61315, 31.83451, 45.25677, 9.320888, 10.43698, 11.32126, 60.50187, 49.31805, 150.8808, 150.8981, 151.6682, 22.2361, 128.9478, 9.700912, 13.36962, 3
8.974808, 56.0863, 49.90617, 37.31117, 31.14954, 48.32678, 9.107914, 12.04426, 11.98454, 59.19363, 43.15395, 149.8443, 151.2918, 151.968, 18.80163, 134.5194, 9.527966, 13.62237, 3
11.26946, 56.85682, 50.40653, 37.83635, 30.70046, 48.41006, 9.49964, 12.54956, 12.19443, 59.09458, 43.92427, 150.3152, 151.4618, 152.0938, 17.81788, 134.0397, 9.624614, 13.54289, 3
9.996486, 58.35458, 52.25122, 39.88381, 32.82591, 49.46762, 9.057878, 12.15477, 12.04837, 59.45818, 46.54496, 150.4502, 151.308, 151.9541, 20.58408, 132.0582, 9.689739, 13.59401, 3
8.63786, 57.46681, 56.68401, 52.59378, 51.12706, 43.8341, 3.623744, 5.692369, 5.908864, 59.75842, 51.61341, 151.3102, 151.3255, 152.1397, 27.48845, 123.8696, 9.988831, 13.70674, 3
4.948349, 53.06783, 49.00679, 44.90549, 46.09706, 40.85952, 6.748867, 6.564232, 6.782522, 59.16, 47.59722, 150.9835, 151.555, 152.3468, 22.98225, 128.0639, 9.933373, 13.64576, 3
5.711172, 53.29483, 42.73166, 38.4836, 39.97069, 39.2723, 11.34064, 8.548929, 9.980637, 60.32718, 46.7449, 150.7241, 151.5991, 152.3953, 23.84374, 127.8186, 9.885348, 13.72558, 3
4.275167, 41.00452, 35.98274, 31.02888, 32.34338, 32.63408, 8.69346, 9.526956, 12.65587, 59.81461, 48.87659, 151.1071, 151.6247, 152.2937, 24.09307, 127.3854, 9.876035, 13.59633, 3
6.437575, 44.12536, 38.17063, 34.13194, 34.68708, 31.82608, 10.43875, 9.495231, 11.62773, 58.97853, 48.79024, 151.6918, 151.7031, 152.5151, 24.0618, 126.7603, 9.998434, 13.57287, 3
9.049934, 47.55061, 41.46722, 35.01365, 34.72773, 29.98038, 10.58268, 10.19746, 13.06625, 59.47241, 43.27393, 151.4449, 151.5986, 152.5401, 23.30743, 128.4092, 9.891116, 13.53281, 3
4.573803, 37.71698, 34.5076, 26.70111, 26.67825, 34.00341, 8.379112, 10.71658, 13.79405, 59.27896, 40.93194, 150.4923, 151.7645, 152.5518, 15.86664, 136.2609, 9.674631, 13.58555, 3
7.726569, 48.44083, 40.80825, 35.91854, 36.15016, 36.82034, 9.472203, 8.401955, 9.891811, 58.82923, 39.56696, 151.6138, 151.4304, 152.3572, 15.93745, 135.1641, 9.827872, 13.35007, 3
8.308203, 48.22309, 40.07758, 34.86842, 35.30674, 36.63102, 9.968432, 8.807543, 10.2983, 55.4306, 49.08468, 151.9599, 152.1307, 153.011, 17.91992, 130.418, 9.755037, 12.84938, 3
6.409246, 54.04719, 48.25985, 42.16666, 40.66965, 39.85843, 8.775926, 9.122919, 10.91665, 50.88059, 40.92817, 153.1417, 153.0158, 153.6046, 17.65564, 131.6294, 9.652577, 12.39287, 3
12.33595, 60.10748, 51.42143, 45.92816, 46.25174, 39.96074, 10.53469, 8.145555, 8.83182, 57.58207, 32.91297, 154.464, 154.0111, 155.0591, 11.70139, 135.5713, 9.965926, 13.12314, 3
11.90892, 56.47715, 47.76846, 40.92875, 39.52132, 37.43808, 10.81541, 9.295677, 11.13609, 58.56137, 31.41611, 153.4406, 153.7387, 154.8819, 10.95677, 138.5364, 9.879219, 13.31714, 3
11.31153, 55.71088, 46.65917, 41.26394, 42.35529, 38.61953, 10.54777, 8.211691, 8.729716, 56.8825, 34.80581, 151.9414, 152.3012, 153.2061, 11.98877, 138.1195, 9.695683, 13.14429, 3
15.52618, 60.17125, 50.6342, 43.10931, 40.99731, 38.6081, 11.68773, 9.162465, 10.41255, 57.44802, 29.7272, 152.5398, 152.4732, 153.4575, 8.270372, 140.6832, 9.704864, 13.11262, 3
11.33899, 55.50204, 46.13014, 40.13847, 40.0914, 39.37521, 10.78808, 8.537481, 9.484687, 57.49727, 31.77216, 152.4588, 151.8258, 153.7293, 14.53245, 132.5744, 10.0944, 13.18943, 3
12.94848, 55.6252, 47.82913, 39.35535, 36.97631, 39.72638, 10.04635, 9.603511, 10.62395, 62.55112, 36.84309, 156.4213, 154.5691, 155.5594, 11.51796, 131.8935, 11.5281, 13.36996, 3
10.16005, 55.63694, 48.92273, 42.00049, 41.39906, 36.53066, 8.571345, 8.108303, 8.075283, 64.63828, 46.89009, 150.0542, 151.0057, 152.0602, 28.12555, 121.3112, 10.29407, 13.7745, 3
12.11071, 61.10719, 51.69633, 45.83746, 45.27446, 41.90282, 11.01265, 8.366494, 8.578193, 61.4698, 47.89349, 150.9704, 152.0447, 152.3142, 18.65567, 132.6496, 9.621815, 13.35612, 3
15.46628, 57.18268, 47.32004, 38.80301, 35.64648, 40.21233, 10.64777, 9.757376, 11.075, 55.41467, 46.87613, 154.3383, 153.0477, 153.7143, 15.05192, 132.6447, 10.49927, 12.77229, 3
12.88111, 49.95286, 44.02427, 38.46748, 36.72303, 39.33154, 8.2093, 8.528296, 10.85857, 57.6585, 48.21339, 153.8768, 153.224, 153.3242, 17.63245, 130.5284, 10.10351, 13.07308, 3
13.45722, 54.59016, 49.56417, 43.65603, 41.61219, 41.63249, 8.294128, 8.40838, 10.85244, 54.81417, 40.19665, 153.993, 154.1791, 155.221, 14.58342, 133.6965, 10.11192, 13.12531, 3
12.82221, 55.0263, 49.18116, 41.43888, 39.83735, 41.69648, 8.930808, 9.107139, 10.98914, 59.11483, 38.24725, 151.1826, 152.0534, 152.0757, 17.8333, 137.0433, 9.188871, 13.01423, 3
15.04342, 56.16811, 51.96536, 42.65043, 40.09914, 41.11147, 8.143819, 9.596998, 11.14502, 54.67039, 35.82225, 152.43, 152.7025, 152.9169, 15.32271, 137.192, 9.398228, 12.86086, 3
12.69389, 57.7343, 47.47639, 39.45414, 37.35693, 43.49218, 11.47076, 9.606233, 11.40182, 58.2352, 39.9457, 153.5109, 153.4195, 153.8449, 15.56363, 134.3781, 9.601197, 12.95421, 3
14.11283, 56.43629, 46.86731, 40.51272, 39.53283, 40.33047, 10.95068, 8.63488, 10.10081, 58.14869, 39.94836, 152.3024, 153.1574, 153.402, 15.75317, 135.3667, 9.491069, 13.14812, 3
11.59673, 53.44087, 46.81152, 40.19528, 38.50957, 37.4077, 8.855211, 8.629396, 11.12449, 57.01666, 45.33844, 152.0962, 152.7184, 153.3552, 18.03245, 132.0765, 9.932878, 13.49425, 3
11.5357, 54.27351, 45.43844, 39.40605, 37.535, 38.2766, 9.785466, 8.479753, 9.964367, 57.60733, 39.86795, 150.2775, 151.4969, 151.3071, 16.64617, 137.8852, 9.179243, 13.24455, 3
11.5226, 51.31342, 43.36667, 38.52779, 37.96051, 35.27092, 8.385438, 7.885581, 8.838469, 57.2728, 42.74703, 152.8499, 153.0556, 153.8221, 15.97925, 133.3393, 10.16872, 13.42666, 3
10.75395, 52.16184, 45.70581, 41.14153, 40.28553, 35.72002, 7.393375, 7.387774, 8.829418, 57.45227, 40.83455, 152.7885, 153.8226, 154.3979, 15.99617, 133.3738, 9.81552, 13.10764, 3
11.4293, 50.99145, 45.81289, 41.2097, 40.02327, 35.09185, 6.773986, 7.407481, 9.319791, 54.7718, 40.01753, 153.108, 153.9249, 154.0554, 14.24759, 135.0702, 9.766418, 12.90109, 3
10.07164, 51.74986, 47.16307, 42.16508, 40.31017, 36.3653, 6.266882, 7.53653, 9.539884, 55.06667, 41.24272, 152.0873, 153.238, 153.4476, 15.80581, 134.0117, 9.686999, 13.02456, 3
10.76463, 58.39482, 51.45674, 44.94179, 42.31151, 38.56306, 8.079997, 8.372618, 10.02319, 53.57687, 46.76944, 150.7978, 151.9004, 152.1941, 18.82148, 132.1457, 9.536546, 12.89709, 3
13.22251, 56.04885, 48.85759, 42.35007, 40.58277, 36.22536, 8.549848, 8.251882, 9.558988, 53.94961, 46.53472, 150.9001, 152.1801, 152.3666, 19.36532, 132.1152, 9.544992, 12.85721, 3
10.96444, 52.16277, 45.63858, 40.39009, 39.16358, 34.94661, 7.685335, 7.879579, 9.435902, 54.03636, 45.78857, 151.8828, 152.6771, 152.7242, 18.26862, 132.4798, 9.759027, 13.05356, 3
9.198171, 51.95951, 45.66303, 40.94434, 40.98336, 34.47464, 7.363672, 7.380626, 8.349743, 56.06271, 43.13906, 151.5924, 153.0162, 153.3245, 16.31169, 133.3117, 9.713571, 13.04822, 3
3.76676, 50.76762, 45.61005, 43.02624, 45.12004, 34.10146, 6.381193, 6.751946, 7.750916, 56.18723, 43.19985, 152.2232, 153.0721, 153.3076, 17.06301, 133.0387, 9.733568, 13.06341, 3
0.6740565, 42.58902, 44.59922, 42.20169, 44.69656, 31.68215, 3.632109, 6.175237, 8.542356, 55.96303, 41.72067, 152.5885, 153.1653, 153.3999, 15.53527, 133.8756, 9.720613, 13.01214, 3
1.131077, 45.73802, 46.25213, 44.95502, 47.68745, 32.64737, 5.047913, 6.408298, 8.77203, 56.77573, 43.29067, 152.313, 152.8245, 153.3619, 17.64266, 131.9243, 9.787254, 13.10496, 3
1.356385, 47.76613, 45.09414, 43.40157, 46.53161, 34.15924, 6.148097, 6.697116, 9.112811, 56.28693, 42.38723, 152.1353, 153.0435, 153.2, 16.77158, 133.7139, 9.763479, 13.14267, 3
1.637336, 51.28542, 48.04277, 46.06005, 48.95026, 34.84383, 5.838014, 6.37772, 8.532119, 55.76434, 42.3642, 152.2393, 152.8419, 153.0204, 16.82384, 133.5611, 9.741565, 13.07927, 3
2.605642, 49.32503, 43.40037, 43.9322, 49.35729, 38.33138, 7.361087, 7.192193, 8.486629, 56.10086, 42.33549, 152.2188, 152.8946, 152.9368, 16.40079, 134.1607, 9.613536, 13.03937, 3
2.848882, 47.60125, 45.67633, 44.75097, 48.21603, 37.20461, 5.435956, 6.824352, 8.971348, 55.18986, 40.76575, 152.4843, 153.119, 153.0802, 15.21245, 134.9572, 9.616011, 12.95351, 3
1.348427, 47.55751, 45.73846, 44.17322, 47.04077, 36.45174, 5.020086, 6.556341, 8.719766, 55.79824, 41.76647, 152.3948, 153.1306, 153.5819, 16.44127, 132.8045, 9.693796, 12.96389, 3
3.265787, 55.88974, 48.47945, 45.97689, 47.02161, 37.79125, 8.040395, 6.80723, 8.749406, 52.87424, 42.95536, 151.8848, 152.5844, 152.909, 16.76791, 134.0159, 9.590196, 12.86184, 3
3.318299, 58.8623, 54.07102, 48.12355, 48.71962, 39.3609, 7.105559, 7.513295, 9.229587, 52.9253, 42.75946, 151.0466, 152.1449, 152.3656, 16.56072, 134.4646, 9.535144, 12.9443, 3
3.959827, 59.70756, 53.44397, 47.39918, 47.00122, 40.36089, 7.868137, 8.0226, 10.00384, 54.11477, 42.92942, 151.482, 152.2224, 152.3707, 16.43251, 134.389, 9.549749, 12.97794, 3
1.609246, 54.52406, 51.27332, 44.82093, 44.43075, 41.09273, 6.314537, 7.481573, 9.12503, 54.12943, 44.11337, 151.8039, 152.0107, 152.1477, 17.37897, 133.4218, 9.564024, 12.82944, 3
3.767124, 59.18003, 51.69258, 46.05447, 46.50111, 40.29643, 8.555152, 8.083714, 10.23823, 53.00938, 44.73401, 151.8091, 152.0594, 152.3181, 17.38502, 132.8468, 9.55014, 12.7478, 3
2.29908, 56.61269, 50.86071, 44.05847, 43.80179, 40.43277, 8.140733, 7.832958, 9.618136, 54.34135, 36.7565, 152.8557, 153.5464, 153.9779, 13.15747, 135.6964, 9.75919, 12.91257, 3
3.052488, 58.28896, 49.86786, 45.20071, 44.83695, 41.90499, 9.521321, 7.489961, 9.237079, 53.09559, 39.79189, 152.8001, 153.0727, 153.2312, 13.25889, 136.0043, 9.655408, 12.71679, 3
3.218992, 57.54087, 50.79297, 44.91819, 45.35589, 39.57598, 8.128665, 8.088133, 9.966736, 49.52198, 45.87145, 152.1469, 152.6548, 153.0965, 18.70442, 130.5522, 9.920298, 12.77713, 3
